species,Protein,asymptote,mid,m,Tm,r2
Picrophilus torridus DSM9790 lysate,Q6L2N0_PTO0187,0.1592985115625866,65.45346825165272,1103.9787350704314,66.97749369368643,0.9200673849019532
Picrophilus torridus DSM9790 lysate,Q6L2N1_PTO0186,0.07044512550549525,72.29994567110425,3092.239173545283,72.56556397633038,0.9988383398644335
Picrophilus torridus DSM9790 lysate,Q6L2N2_PTO0185,0.0858915002426022,70.09427170369912,2786.5664942083463,70.43894640279503,0.9834996432351104
Picrophilus torridus DSM9790 lysate,Q6L2N3_PTO0184,0.0893934834020908,71.43787665643441,2102.878937856515,71.9207679614473,0.9876047935883796
Picrophilus torridus DSM9790 lysate,Q6L2N4_PTO0183,0.09917066811118502,66.36348603363933,1675.8267435854405,66.95079229472859,0.9810609714686018
Picrophilus torridus DSM9790 lysate,Q6L2N6_PTO0181,0.08328827792674914,65.9898836631448,1192.639497925167,66.66760831801243,0.9615690232447266
Picrophilus torridus DSM9790 lysate,Q6L2N8_PTO0179,2.4039321919359932e-21,74.58336243885141,849.5232382411385,74.58653924877213,0.9194194336214295
Picrophilus torridus DSM9790 lysate,Q6L2N9_PTO0178,0.13673278604255507,65.69413106295188,1780.2158097139172,66.48965951079191,0.9635079413058417
Picrophilus torridus DSM9790 lysate,Q6L2P1_PTO0176,0.029900558206104738,66.59402524516088,1877.128025137522,66.74276883039727,0.9781920021367062
Picrophilus torridus DSM9790 lysate,Q6L2P2_pyrD,0.062232710921788593,71.70463613127075,3432.7349819971573,71.9048001292822,0.9873371622979666
Picrophilus torridus DSM9790 lysate,Q6L2P3_PTO0174,0.08582029338642487,69.08744480551242,2020.8765285907061,69.5432499604121,0.9940274220833945
Picrophilus torridus DSM9790 lysate,Q6L2P4_PTO0173,0.11968747178165232,73.4964998774529,2364.8673475761225,74.13282183794081,0.9963715445240554
Picrophilus torridus DSM9790 lysate,Q6L2P5_PTO0172,0.10667331397520402,65.72178226454126,1203.4561246892267,66.6017217650038,0.9568184938413106
Picrophilus torridus DSM9790 lysate,Q6L2P6_PTO0171,0.06990394968887324,78.03623486566497,6385.907832774877,78.19598445406265,0.9886118262153522
Picrophilus torridus DSM9790 lysate,Q6L2P7_PTO0170,0.044514429608414285,75.33861330974156,4631.509884816397,75.46214356627696,0.969806066453434
Picrophilus torridus DSM9790 lysate,Q6L2P8_PTO0169,0.07100612455987819,69.24495407863262,9999.999999975798,69.36249420261996,0.9532359568358211
Picrophilus torridus DSM9790 lysate,Q6L2P9_PTO0168,0.05891794743610751,67.90676990182132,3165.614730024059,68.09538796890837,0.9937797101571092
Picrophilus torridus DSM9790 lysate,Q6L2Q2_PTO0165,0.05959256848399861,74.1098311480385,5327.956594087246,74.25595964452745,0.9896678848341803
Picrophilus torridus DSM9790 lysate,Q6L2Q9_PTO0158,0.06682444565563252,66.87125011055203,1176.4343405106551,67.42713657301655,0.9754810105075715
Picrophilus torridus DSM9790 lysate,Q6L2R1_kdpB,0.016895384507474236,72.41416009430293,842.7395399572081,72.63208894526512,0.9609012495280068
Picrophilus torridus DSM9790 lysate,Q6L2R2_PTO0155,0.02602394432556884,67.91794053105251,1192.5699084121254,68.12775041589501,0.9827500555656501
Picrophilus torridus DSM9790 lysate,Q6L2R3_PTO0154,0.06911900407509082,67.80444913695734,2431.7717960389427,68.09107359142101,0.986623473404401
Picrophilus torridus DSM9790 lysate,Q6L2R4_PTO0153,0.022585588086771722,70.27983205314835,1489.2734357026168,70.43803720268254,0.993779535704914
Picrophilus torridus DSM9790 lysate,Q6L2R6_PTO0151,1.1290842784815861e-16,77.9546658577405,1372.1373688367041,77.9550518204647,0.9903590531290808
Picrophilus torridus DSM9790 lysate,Q6L2R7_PTO0150,0.028793239179143035,73.22031992622856,1842.6574290367641,73.39823023134002,0.9915197527243291
Picrophilus torridus DSM9790 lysate,Q6L2R8_PTO0149,0.08147267796051484,67.7357242696056,1176.9683980934387,68.44274903015402,0.9841951660760646
Picrophilus torridus DSM9790 lysate,Q6L2R9_PTO0148,0.04217553839553517,76.76565113336262,4499.1881813243135,76.88049652168225,0.9668727398717326
Picrophilus torridus DSM9790 lysate,Q6L2S0_PTO0147,0.042521309473223884,72.15531057702775,1548.975650197413,72.46047969631259,0.9951288349431537
Picrophilus torridus DSM9790 lysate,Q6L2S1_PTO0146,0.04182594193337843,72.62315884733944,1449.2232936971786,72.9432451068378,0.9911155337555897
Picrophilus torridus DSM9790 lysate,Q6L2S2_PTO0145,2.835003692812504e-23,74.49085881682117,978.0689606596451,74.49422129122975,0.9750123760385063
Picrophilus torridus DSM9790 lysate,Q6L2S4_msrA,0.05213606122460382,72.709438301266,1635.1871015698143,73.06901405134133,0.9966006165598744
Picrophilus torridus DSM9790 lysate,Q6L2S6_PTO0141,0.07998938900082947,75.81691108180549,2322.2676963651206,76.25782711452938,0.9976017900366313
Picrophilus torridus DSM9790 lysate,Q6L2S7_PTO0140,0.057656419388904,71.02156147561927,1776.4546228198317,71.37750481655452,0.993600090855085
Picrophilus torridus DSM9790 lysate,Q6L2T5_PTO0132,0.11477591012656141,74.11704096236538,1523.8458939963182,75.0715391239088,0.9816768558670905
Picrophilus torridus DSM9790 lysate,Q6L2T7_PTO0130,0.075812364367507,85.54383218963996,1073.4521195713892,86.68330545100473,0.9520781655591848
Picrophilus torridus DSM9790 lysate,Q6L2T8_PTO0129,0.0945596415154103,79.0409492895449,1127.9165887925608,80.2233594461321,0.9893181495571517
Picrophilus torridus DSM9790 lysate,Q6L2T9_PTO0128,0.029276522124713628,74.0484988214048,2438.878805026908,74.18895386412639,0.9666438541021016
Picrophilus torridus DSM9790 lysate,Q6L2U2_PTO0125,0.07911303192782414,74.89867044809372,6343.552410613953,75.05874327759645,0.9428263795147948
Picrophilus torridus DSM9790 lysate,Q6L2U3_PTO0124,0.3484226943698795,80.97114378799593,1124.589231041937,88.59542300011255,0.9675204217067559
Picrophilus torridus DSM9790 lysate,Q6L2U4_PTO0123,7.499806557604062e-17,70.05253049960609,954.4520702133269,70.05337930485835,0.9567257368656318
Picrophilus torridus DSM9790 lysate,Q6L2U5_PTO0122,0.07899704843956559,69.75978850258322,2230.256658744397,70.14247662244897,0.9511399711987213
Picrophilus torridus DSM9790 lysate,Q6L2U6_PTO0121,0.2190954021930153,77.28457255256238,1543.1371989374113,79.59386209999927,0.9815436637984225
Picrophilus torridus DSM9790 lysate,Q6L2U7_PTO0120,0.10711119930621085,69.0851740999366,1577.111811114505,69.82662510054114,0.994133288392208
Picrophilus torridus DSM9790 lysate,Q6L2U8_PTO0119,9.202989192964376e-17,68.46399026647781,915.0953541935506,68.4676739244183,0.9254140174083147
Picrophilus torridus DSM9790 lysate,Q6L2U9_PTO0118,4.995880613192021e-16,81.38504642829805,1569.6077078749686,81.388203104606,0.9652391185731677
Picrophilus torridus DSM9790 lysate,Q6L2V1_menC,0.028568832370378463,71.20400759517352,1415.26657186223,71.42004385727485,0.9972411845973033
Picrophilus torridus DSM9790 lysate,Q6L2V2_PTO0115,0.260120750487699,74.09870119116415,1535.2258008663503,76.83007762456273,0.9589526579381631
Picrophilus torridus DSM9790 lysate,Q6L2V3_PTO0114,0.07214695745055891,78.00950212310084,2675.425542833957,78.37339440921649,0.9915902766162394
Picrophilus torridus DSM9790 lysate,Q6L2V4_PTO0113,0.1336210426704363,66.31013805160293,1500.9539071338215,67.2418220591389,0.9784756283120395
Picrophilus torridus DSM9790 lysate,Q6L2V5_PTO0112,0.09876822555909756,74.34135221833647,2569.112104021196,74.82184567924065,0.9866440257988478
Picrophilus torridus DSM9790 lysate,Q6L2V6_PTO0111,0.2792129227503838,77.64806300042996,2974.4183062743855,79.3657078754075,0.9917211486992699
Picrophilus torridus DSM9790 lysate,Q6L2V7_PTO0109,0.08790275069868757,64.18706220749567,1933.6024690956249,64.60983319142382,0.9751800841227716
Picrophilus torridus DSM9790 lysate,Q6L2V9_PTO0107,0.45890801182886026,75.94266160854758,5941.44554983056,78.55256084357818,0.957169640084364
Picrophilus torridus DSM9790 lysate,Q6L2W0_PTO0106,0.10404848388613278,78.45300571393585,4967.1016737061245,78.7494351196208,0.9421105994426662
Picrophilus torridus DSM9790 lysate,Q6L2W1_hutI,0.12669192335513993,73.3605872401773,2059.7192087645944,74.13773788266798,0.9872209272251369
Picrophilus torridus DSM9790 lysate,Q6L2W3_hutU,0.2944547422705449,75.62047315794419,2650.364370119996,77.61294795062423,0.9788584579183163
Picrophilus torridus DSM9790 lysate,Q6L2W5_PTO0101,0.025663039233796568,72.38951657858166,2953.0115176389772,72.4885946273627,0.9448672102262016
Picrophilus torridus DSM9790 lysate,Q6L2X4_PTO0092,0.06766803686363647,77.88832533127919,1153.9959321420408,78.66450572107618,0.9396220596871964
Picrophilus torridus DSM9790 lysate,Q6L2X5_PTO0091,0.0010828920966231693,67.05005584074638,1180.7782424629477,67.05941273233375,0.9711491967617054
Picrophilus torridus DSM9790 lysate,Q6L2X6_PTO0090,0.08749142429677931,67.52423687879651,1216.0149418843018,68.25891004603191,0.9834237053286579
Picrophilus torridus DSM9790 lysate,Q6L2X8_PTO0088,0.07997583755898684,64.4034311606008,1341.1201319138647,64.94812365891993,0.9288517728877236
Picrophilus torridus DSM9790 lysate,Q6L2X9_PTO0087,0.09885915918668876,67.23312635422538,1343.501453979261,67.98299304420696,0.9878551588247584
Picrophilus torridus DSM9790 lysate,Q6L2Y1_PTO0085,0.07369346142612311,79.11049389754028,4836.909405489461,79.33039374094591,0.9934603946412064
Picrophilus torridus DSM9790 lysate,Q6L2Y2_cysS,0.08739812146545943,74.77027958681067,5516.5384183918595,74.96501854143638,0.9821115618011061
Picrophilus torridus DSM9790 lysate,Q6L2Y6_PTO0080,0.06173949744020294,71.48346307883847,1342.75972644731,71.9887436141141,0.9940942872762683
Picrophilus torridus DSM9790 lysate,Q6L2Y8_PTO0078,0.21021327258752412,65.15146134743424,1214.5777979996358,67.12084734851153,0.9370904228595257
Picrophilus torridus DSM9790 lysate,Q6L2Z0_PTO0076,0.12085895901798503,63.378275721712264,2279.512448598145,63.87355312829961,0.9626998348648099
Picrophilus torridus DSM9790 lysate,Q6L2Z6_PTO0070,0.0968062816126966,73.62936855880311,2980.756529954737,74.02430848987596,0.9987952767586572
Picrophilus torridus DSM9790 lysate,Q6L2Z7_PTO0069,0.06990463205856272,72.63555271637091,5633.119027955657,72.77714039642146,0.9918990184461904
Picrophilus torridus DSM9790 lysate,Q6L2Z8_glgE,0.05998700484649959,72.32494981709122,3323.206363408496,72.53460781431455,0.9800631523976856
Picrophilus torridus DSM9790 lysate,Q6L2Z9_glgB,0.10992901274416747,72.46379979169701,4938.30998279231,72.7361815648563,0.9848917896691001
Picrophilus torridus DSM9790 lysate,Q6L303_PTO0063,0.09789142821039414,74.33551823345572,2503.4266783586386,74.82355028304109,0.9952203471511178
Picrophilus torridus DSM9790 lysate,Q6L306_PTO0060,0.08547245158695271,66.87055502196165,1748.7535049957976,67.36168629286698,0.9520265592426482
Picrophilus torridus DSM9790 lysate,Q6L307_PTO0059,0.006100385189287137,70.57538676842299,1971.551034290149,70.60940078616422,0.9814130378112716
Picrophilus torridus DSM9790 lysate,Q6L308_PTO0058,0.08218176191010895,67.81240704715886,1533.707693220877,68.36238254954547,0.9958272773846855
Picrophilus torridus DSM9790 lysate,Q6L310_PTO0056,0.09204789592822551,68.06183498746022,2374.7809672075546,68.47139306293836,0.9901668057464285
Picrophilus torridus DSM9790 lysate,Q6L313_PTO0053,0.02650275075980844,70.94805796322235,1731.6161477204107,71.1092328088953,0.9837119662380661
Picrophilus torridus DSM9790 lysate,Q6L314_PTO0052,0.09980307583927135,72.46578286843415,2684.004205013973,72.90614899684388,0.9981630308035717
Picrophilus torridus DSM9790 lysate,Q6L315_PTO0051,0.041310503090828905,72.3521247913141,2756.161998109092,72.52230743541742,0.9997348243788067
Picrophilus torridus DSM9790 lysate,Q6L316_PTO0050,0.08060834805142397,73.40794953036142,3119.3216604298495,73.7183973351582,0.9801773845335946
Picrophilus torridus DSM9790 lysate,Q6L319_PTO0047,0.08421396941296375,67.56261571999468,1707.82871426663,68.06151435503222,0.9822506309136766
Picrophilus torridus DSM9790 lysate,Q6L322_PTO0044,0.3260450741561112,70.61025592386639,1447.262278026902,74.46409943002524,0.9346256031700165
Picrophilus torridus DSM9790 lysate,Q6L323_PTO0043,0.05716071835704623,68.29981025793124,1927.3013654474855,68.60075423342218,0.9946704019901111
Picrophilus torridus DSM9790 lysate,Q6L332_PTO0034,0.11741575721105364,72.49154575431957,2031.0764848913425,73.19786010304506,0.9878436596127502
Picrophilus torridus DSM9790 lysate,Q6L333_PTO0033,0.08116443365289895,70.00974751038729,2137.2337252041166,70.42698864121459,0.9902443768025359
Picrophilus torridus DSM9790 lysate,Q6L336_PTO0030,0.11624944077018574,75.78056497620597,1701.6566131960408,76.69058695975816,0.9617339177285262
Picrophilus torridus DSM9790 lysate,Q6L337_PTO0029,0.10339574446946216,75.930096146425,2926.511635346447,76.40027116884251,0.9811628610945348
Picrophilus torridus DSM9790 lysate,Q6L338_PTO0028,0.06788139261671436,69.9082519571043,1465.4721546887342,70.40456877505498,0.9812724782082002
Picrophilus torridus DSM9790 lysate,Q6L346_PTO0020,0.290284074291184,71.1360191302586,1289.5083087224916,74.7291445888341,0.9582725922330639
Picrophilus torridus DSM9790 lysate,Q6L349_PTO0017,1.5719378217953355e-21,72.88664015020817,1094.8349124986746,72.88774036193873,0.9814257455443229
Picrophilus torridus DSM9790 lysate,Q6L350_lysA,0.049245298070053255,69.65622942042171,1427.4225123557674,70.01075592625544,0.9938267427099878
Picrophilus torridus DSM9790 lysate,Q6L352_PTO0014,0.07238313696399237,75.68654779852046,9999.999999999998,75.7669854870545,0.9729028507417199
Picrophilus torridus DSM9790 lysate,Q6L357_PTO0009,0.07405991929087599,75.11970457029776,2572.7940036851905,75.48095468295004,0.9831764853815571
Picrophilus torridus DSM9790 lysate,Q6L358_PTO0008,0.09347543087179293,64.61673585291555,1329.9969227078,65.280012159302,0.9387890497814839
Picrophilus torridus DSM9790 lysate,Q6L359_PTO0007,0.053858979968275225,79.22151394588413,2388.2427644504037,79.52782171426556,0.9860440813763324
Picrophilus torridus DSM9790 lysate,Q6L360_PTO0006,0.028064397087027477,80.30647846336129,2277.7724594013866,80.4748591940481,0.9497716584530324
Picrophilus torridus DSM9790 lysate,Q6L361_PTO0005,0.08110366919092965,64.37274914556468,2203.1835932901818,64.71333417427499,0.9853528551295698
