species,Protein,asymptote,mid,m,Tm,r2
Homo sapiens K562 lysate,D6RCF4,0.20077048480642534,47.53760724221744,592.9533502835266,49.59032596934878,0.9554137271412956
Homo sapiens K562 lysate,D6REA1,0.13895253414364897,50.09872603363718,1410.203917066876,50.69672186806711,0.9993643803612594
Homo sapiens K562 lysate,D6RER5,0.3638662974399868,52.542971321515566,1669.6959110907765,54.813100720382124,0.9964094052058975
Homo sapiens K562 lysate,D6REX3,0.0944911047258657,50.430572012947074,1198.9109587556786,50.882054719600454,0.9993406655395921
Homo sapiens K562 lysate,D6RF23,0.29732340433702015,53.24460954672931,1160.2045643487863,55.57031962830653,0.9869685718956694
Homo sapiens K562 lysate,D6RFG8,0.10402343198633415,49.8850536123731,1316.2265968241497,50.34263990998902,0.9994596326702269
Homo sapiens K562 lysate,D6RFN0,0.17292888894338007,53.17511420628815,1812.7888461846562,53.853444457129804,0.9948374084540273
Homo sapiens K562 lysate,D6RIB6,5.945360652724886e-25,48.89781640674835,654.8682090198164,48.89922731816606,0.9943968845404385
Homo sapiens K562 lysate,D6RJ07,0.14845509012875144,51.4871123370457,1180.8757438460234,52.30322441752244,0.9919655620314987
Homo sapiens K562 lysate,D6W592,0.09759615092403778,44.13994443344424,807.5608124180486,44.67885342655941,0.9964469754993931
Homo sapiens K562 lysate,D6W5Y5,0.11594726008665605,49.35751121430031,747.0292101428711,50.24085955263837,0.9931089265480311
Homo sapiens K562 lysate,E2QRJ6,0.023835339613194336,48.94848921655653,595.7242202031073,49.14907380100399,0.9937155101436479
Homo sapiens K562 lysate,E5KLJ5,0.06807718474237301,47.33563441947629,848.1386133561614,47.73129672206301,0.9995232048620931
Homo sapiens K562 lysate,E5RFY4,0.23116782567217137,49.587279144261984,2556.6869584974793,50.225549151589554,0.9660147613065243
Homo sapiens K562 lysate,E5RGX2,0.3585819164852132,51.697215214336374,3336.9809603015906,52.78664813333516,0.9423831719849669
Homo sapiens K562 lysate,E5RHA3,0.18021165102733241,49.67689340604201,1221.6636815630277,50.61285688544186,0.9860633759485578
Homo sapiens K562 lysate,E5RHL7,0.14338875410569382,49.71329651372889,715.2371709954608,50.9122641308592,0.967788067814879
Homo sapiens K562 lysate,E5RJF8,0.3912552627752357,49.54710897993647,626.5939036684633,56.36274038363307,0.9950613988565883
Homo sapiens K562 lysate,E5RJM6,0.0007406960191565915,43.9541522635413,1106.0885370440694,43.95664229863931,0.9979155122100023
Homo sapiens K562 lysate,E7EMA9,0.319530043891886,53.40932610642021,1238.1394701778727,55.87686702917376,0.9897858419367976
Homo sapiens K562 lysate,E7EMK3,0.42609071603212617,51.846126921266965,910.0236257317241,58.2013926260331,0.9752922469299975
Homo sapiens K562 lysate,E7EN19,0.39386255347878574,47.9779684362465,681.3242178210412,53.86708633887015,0.9960832107374726
Homo sapiens K562 lysate,E7ENI6,0.18520371392771434,45.94997174509171,833.2950390531407,47.16229461902402,0.9835454420271875
Homo sapiens K562 lysate,E7EP87,0.12732617708612842,49.42267878977315,1160.4746963774132,50.052386238674856,0.9929062578260635
Homo sapiens K562 lysate,E7EPP6,0.0895006058205604,49.41569216845153,1052.4787686591542,49.88073492112177,0.9937468492293499
Homo sapiens K562 lysate,E7EPT4,0.4566189142909312,54.27049180910749,1633.8965721810805,59.080795769789084,0.9921250906035666
Homo sapiens K562 lysate,E7EQ34,0.2562944138027965,52.57755725692403,777.7778615400513,55.27468126976888,0.9844550770726542
Homo sapiens K562 lysate,E7EQ45,0.18325422240491201,48.4164459657568,565.8460815626804,50.39534169717743,0.9930868707666987
Homo sapiens K562 lysate,E7EQB3,0.09405113774113238,48.10815335263941,756.2528015206292,48.760478957511786,0.997797647823333
Homo sapiens K562 lysate,E7EQI3,0.23445966601890966,53.12242099918464,1388.7602639090103,54.46289425696383,0.9527396234107348
Homo sapiens K562 lysate,E7EQR8,0.13472501792205743,51.73322064263832,643.9422803077225,53.07452889597236,0.9698498378224535
Homo sapiens K562 lysate,E7EQS8,0.43623686822800034,49.37705287673723,830.8270417039109,56.28702834591084,0.9612266424087259
Homo sapiens K562 lysate,E7EQY1,0.32237244665906084,51.14276134080828,818.1531042230941,54.69779166541347,0.9936372871506767
Homo sapiens K562 lysate,E7EQZ4,0.15994389046163615,47.6219366755662,563.7238193016482,49.232812350574044,0.9670347713524253
Homo sapiens K562 lysate,E7ERK9,0.15957603914594234,46.664558240320524,1689.4198880888093,47.18246617446541,0.9891611892432561
Homo sapiens K562 lysate,E7ES52,0.3696866286765188,53.076053742232624,999.6500138792792,57.17158687830518,0.9627087330978816
Homo sapiens K562 lysate,E7ESA6,0.24992014478279914,51.220944305502066,1086.8181704644708,52.953314809593316,0.9980650419332737
Homo sapiens K562 lysate,E7ESC6,0.16815172515149984,52.35138634922432,2186.4841699479043,52.87702905125973,0.9994227844724091
Homo sapiens K562 lysate,E7ESC7,0.09114669496865252,49.636569005261386,969.1299707087446,50.15971863280118,0.9985410803282025
Homo sapiens K562 lysate,E7ESJ3,0.19206201737775266,42.75750648150115,1282.6855298380385,43.48593165139504,0.9908239700868579
Homo sapiens K562 lysate,E7ESL0,0.1391332724122681,51.04917877215656,1220.485841665901,51.76380213563552,0.9948586061936757
Homo sapiens K562 lysate,E7ESS2,0.4027818762084318,47.53733562315169,523.2824664539884,55.85507823184695,0.9902168116454271
Homo sapiens K562 lysate,E7ETA6,0.2821798658264616,50.50389062488959,790.9043045146745,53.350564165839714,0.9937517392456279
Homo sapiens K562 lysate,E7ETE0,0.10140905072026034,42.83543750105247,760.4746655871573,43.40098159354932,0.9861661875644059
Homo sapiens K562 lysate,E7ETU7,0.11190453373494166,48.95962292790082,942.5869427659416,49.6223261813481,0.9989078808275456
Homo sapiens K562 lysate,E7ETY2,0.2832291508114544,50.59450677503214,994.7146882947192,52.85172453627014,0.9942916120617404
Homo sapiens K562 lysate,E7EUC7,0.13947137386460726,53.638026730075815,2368.3319537315842,54.04317754667088,0.9972955680003069
Homo sapiens K562 lysate,E7EUN2,0.07984434628570636,50.16148591592791,766.6066696239628,50.7447031454069,0.992455119725572
Homo sapiens K562 lysate,E7EVC7,0.22563772954244027,53.60775042916706,1285.5174564412619,54.98489094302646,0.9875150785823771
Homo sapiens K562 lysate,E7EW00,0.15023210854014385,49.35042636353373,941.1266863026007,50.30468214506923,0.9974373541003302
Homo sapiens K562 lysate,E7EW20,0.09570477783992629,51.39361617688747,1596.021187169029,51.75440457593974,0.9986339917346448
Homo sapiens K562 lysate,E7EW49,0.09388926701290547,50.364954365667344,845.8654154785311,50.9965803957753,0.9950653833257153
Homo sapiens K562 lysate,E7EWN3,0.4843402736756087,46.43642123778726,618.4855534547037,62.7719863906728,0.9862479791831258
Homo sapiens K562 lysate,E7EWR7,0.14273358526497992,51.62477755080238,740.2214342499727,52.86833049402393,0.9887755487679138
Homo sapiens K562 lysate,E7EWW0,0.12176205372995162,48.29065670611009,964.7583387698024,48.975675554950634,0.9979913025349059
Homo sapiens K562 lysate,E7EWW9,0.10604092507650068,49.049950586980145,908.1742759200538,49.69766767211424,0.987658023474848
Homo sapiens K562 lysate,E7EX59,0.1112214596326113,53.766669692779466,1150.9210360292693,54.416966588446186,0.9807951434161969
Homo sapiens K562 lysate,E7EX73,0.10202457278823085,46.757572150827485,959.0581536212123,47.29420873709492,0.9983509111223876
Homo sapiens K562 lysate,E7EXA6,0.11427907244110544,42.98777934414658,603.7668848543541,43.80312632389724,0.9830776993594347
Homo sapiens K562 lysate,E9PAU2,0.2598263663840496,46.51826602692817,731.6800128423896,48.8043231772649,0.9957921966409115
Homo sapiens K562 lysate,E9PAX1,0.18936593596507215,47.46628107496861,656.7144251719526,49.164949271670544,0.9951135864293089
Homo sapiens K562 lysate,E9PB61,0.2687944270033926,53.946546743518255,1357.2154092004266,55.673853903497914,0.9889897306821245
Homo sapiens K562 lysate,E9PC47,0.15825704500358234,48.27521870804104,1049.9239693728534,49.14341002533517,0.997771943111265
Homo sapiens K562 lysate,E9PC62,0.09569935740259593,48.98922004016029,1029.9712225877927,49.49993382185537,0.9995877138770384
Homo sapiens K562 lysate,E9PCH4,0.2257570434981962,46.52035845051079,702.1108023210475,48.46435522220313,0.9957678655705007
Homo sapiens K562 lysate,E9PCR7,0.08943090426892372,47.31377915610919,1043.1827733291589,47.747159449069656,0.9987559335299782
Homo sapiens K562 lysate,E9PCT1,0.34778054083336307,51.84062196183923,942.6483378598214,55.49339553218224,0.987655395784196
Homo sapiens K562 lysate,E9PCW1,0.40192611245243576,51.61748367118636,1592.6905014051085,54.54364785067744,0.9849604070602179
Homo sapiens K562 lysate,E9PD50,0.011882694340961305,45.33291910032788,661.1818759126118,45.41394190946414,0.994498185602514
Homo sapiens K562 lysate,E9PDK2,0.31182604946933906,48.75046163780569,989.8902246759759,51.234157686969205,0.9698912705023495
Homo sapiens K562 lysate,E9PEB5,0.47890446796767727,52.72008357853352,815.3458543530362,66.309004593224,0.9698676874242464
Homo sapiens K562 lysate,E9PEB9,0.18843707991966044,50.32478482209811,708.3315868130625,52.07854794561832,0.9801063425523359
Homo sapiens K562 lysate,E9PES4,0.15008446221674682,46.88798609547569,907.961637898508,47.77710429739792,0.998047964018423
Homo sapiens K562 lysate,E9PF32,0.35154368374528894,49.921190178169326,689.7293164859956,54.74695733983634,0.9928963407214986
Homo sapiens K562 lysate,E9PFW3,0.20155716336232474,52.54212471234249,1596.2214992770198,53.47257383743243,0.9932304469655291
Homo sapiens K562 lysate,E9PG19,0.1732447826016917,47.015908764864,816.1475462415042,48.2070765491663,0.9971632377119141
Homo sapiens K562 lysate,E9PG82,0.30545911463910236,54.59264888298722,2348.9154521149903,55.839987813130165,0.9919918823963658
Homo sapiens K562 lysate,E9PGC8,0.43381424641748223,52.198493610246004,1236.3832616756063,57.082121439248894,0.9967468059980974
Homo sapiens K562 lysate,E9PH57,0.41504070374961244,49.911716895630974,678.9932055032174,57.410536894138765,0.9931803896523742
Homo sapiens K562 lysate,E9PHG5,0.1328283067324315,49.201347800569046,745.6685271185345,50.232715899064516,0.9046519918229122
Homo sapiens K562 lysate,E9PHY5,0.4420055524700892,51.602824168078804,1196.0544397462525,56.905539904050244,0.9983248071637466
Homo sapiens K562 lysate,E9PI62,0.3783382592954204,48.34064327647865,703.551087749883,53.56304924964919,0.983544439351564
Homo sapiens K562 lysate,E9PIB1,0.0961140229780008,51.45703052312367,548.2900284764187,52.51640912791585,0.9874017808162829
Homo sapiens K562 lysate,E9PIC8,0.3600214253056212,49.5500993437687,2495.222844157277,50.86780763632633,0.9248838852215735
Homo sapiens K562 lysate,E9PIM0,1.1027521030545164e-19,51.091358081195324,479.22303232771014,51.093169538850496,0.9044858375011223
Homo sapiens K562 lysate,E9PJ55,0.08451198056935294,48.615244415239225,649.219234518352,49.30607959817172,0.98631221531173
Homo sapiens K562 lysate,E9PJD7,0.2162040357988294,52.54416506895412,1543.9910331549545,53.59839830191863,0.9983039259908405
Homo sapiens K562 lysate,E9PJP9,0.10042975680010811,46.541787654352824,680.2434835969493,47.275047348343875,0.9973238675434719
Homo sapiens K562 lysate,E9PKL4,0.21268545352251533,49.420136391158465,986.039403954128,50.84043725184424,0.9868923358257126
Homo sapiens K562 lysate,E9PL17,0.009884559407264243,48.96195532746443,435.6955427614649,49.073641088038016,0.9862478529989469
Homo sapiens K562 lysate,E9PL24,0.13917240914091478,48.5764132279107,823.6437234846364,49.54091887357895,0.9907490018567969
Homo sapiens K562 lysate,E9PLM6,0.22832956408781413,50.37061526048552,501.1968397501041,53.67015055022099,0.9877620243677294
Homo sapiens K562 lysate,E9PN58,0.18597512023132867,50.08231380866535,989.5509523139993,51.30355135235618,0.9816342281680643
Homo sapiens K562 lysate,E9PN70,0.13005334664948992,50.19885157802998,991.5758455713349,50.977125101129104,0.994532775354383
Homo sapiens K562 lysate,E9PN76,0.09270827785324165,51.82064943635669,1319.333969900929,52.251261468933485,0.9928045807380846
Homo sapiens K562 lysate,E9PN81,0.13976912742780664,47.19588454439704,1066.0194270157995,47.895342270910696,0.9963907861050886
Homo sapiens K562 lysate,E9PPN3,0.08144634138270637,49.78941733815776,1209.1531612711528,50.163777147855924,0.9985972051641847
Homo sapiens K562 lysate,E9PQ57,0.09907035223979618,44.6469163358364,752.6541297929654,45.24824857277229,0.9975551373492101
Homo sapiens K562 lysate,E9PQA6,0.0574519735846195,46.94256498350225,1057.8278847235958,47.20562698024603,0.9985034193350312
Homo sapiens K562 lysate,E9PQY2,0.4703447339986299,52.279222603313535,1252.1547755920758,59.30527556494183,0.9867251978889973
Homo sapiens K562 lysate,E9PQZ1,0.15246517881672994,49.04680961957053,969.847468858328,49.96735353526163,0.9905496359411229
Homo sapiens K562 lysate,E9PR17,0.3536350165724218,50.34448841935725,759.3418084980831,54.82165260445495,0.9886296884660788
Homo sapiens K562 lysate,E9PRY8,0.13254142022280563,49.77223532171767,1210.147597225947,50.42515341839581,0.9988867858422322
Homo sapiens K562 lysate,E9PSH4,0.0430418975708518,46.257604929679474,924.0781873737942,46.47493961707926,0.9869392066626304
Homo sapiens K562 lysate,E9PSI1,0.06671191390142539,51.470004063265456,714.1951753359668,52.00696335921337,0.9769965368042255
Homo sapiens K562 lysate,F2Z2J1,0.14900717388844126,48.96820915141962,1291.714873232915,49.64779759956078,0.9949012510194947
Homo sapiens K562 lysate,F2Z2L5,0.42863788874068226,52.24092254351402,894.2387917966512,58.950572036499295,0.9749490833460847
Homo sapiens K562 lysate,F2Z2W7,0.16885828434428138,43.73674302442746,613.2404687406439,45.06442208024968,0.9899589714804244
Homo sapiens K562 lysate,F2Z2X0,0.2853663355247949,53.59099376642633,1188.6898527210783,55.73331581870565,0.9856024767656084
Homo sapiens K562 lysate,F2Z2X4,0.12962757220486423,53.14165361506874,2318.889626689019,53.52881190239639,0.9988219716281487
Homo sapiens K562 lysate,F2Z3H2,0.1895904326415831,49.800095934119184,1167.454404770727,50.842245838386916,0.9695660813841263
Homo sapiens K562 lysate,F5GWE5,0.3753505679067429,53.77007654772152,1117.9136401992516,57.647206739033244,0.9862084621784756
Homo sapiens K562 lysate,F5GWL5,0.20726231322770539,51.94380821709238,2258.9117674353415,52.61872694988027,0.9910590593408168
Homo sapiens K562 lysate,F5GWP8,0.2075128629610845,53.247093796273816,883.6657746147564,55.026426467747726,0.9859908298839763
Homo sapiens K562 lysate,F5GX00,0.06700722417505994,46.083164819420276,9999.999998974448,46.22788255959715,0.9546886722634319
Homo sapiens K562 lysate,F5GX28,0.12920438403990855,45.774232513062586,662.6174655595947,46.747232200058114,0.9980995047362975
Homo sapiens K562 lysate,F5GXA0,0.33314234724829134,52.237619395866524,1075.226539342988,55.19631085609632,0.9604109647533414
Homo sapiens K562 lysate,F5GXD1,0.12184811209081231,49.99286707290393,757.0463056162982,50.93442843626857,0.9884034119139197
Homo sapiens K562 lysate,F5GXE4,0.1522666577807433,51.33940208168203,3642.579959699794,51.62883203071831,0.931720263482176
Homo sapiens K562 lysate,F5GXJ1,0.03324148886651407,46.915535571028485,608.4991108837473,47.16985537241046,0.9962779743178838
Homo sapiens K562 lysate,F5GXR6,0.3877240408656649,52.387197756717946,1082.7068665821553,56.499442248410574,0.9875351635021429
Homo sapiens K562 lysate,F5GXV7,0.08548149905143129,51.120401674772154,1605.4780977651262,51.44007596522693,0.9979001093000078
Homo sapiens K562 lysate,F5GY05,0.12333057810126027,46.71097020120092,965.7012267381657,47.3725830165487,0.9984368238205221
Homo sapiens K562 lysate,F5GY88,0.11724048536395269,49.237753959226175,824.8688491235677,50.03753759646146,0.9944316487267094
Homo sapiens K562 lysate,F5GYQ1,0.19656075651065982,47.45923545028928,984.9304746160323,48.64523953429172,0.9670461834806181
Homo sapiens K562 lysate,F5GYW9,0.12047215614320197,51.59297610807953,1318.9806746862844,52.16398211454054,0.9462688382217532
Homo sapiens K562 lysate,F5GZ04,0.260326604948843,51.12277497892341,1113.820271414357,52.9149469093227,0.9920973317569212
Homo sapiens K562 lysate,F5GZB4,0.40822166638038365,55.53295061302511,5228.688201802025,56.68211451944414,0.9014151173894045
Homo sapiens K562 lysate,F5H0C4,0.3397421584357166,49.92631633027889,1544.2548947164366,51.853646527724464,0.9967816362348011
Homo sapiens K562 lysate,F5H0R1,0.10140933393709249,45.27079843154225,750.025296740596,45.901801189764086,0.9954423023931401
Homo sapiens K562 lysate,F5H189,0.11943842315680103,50.83945602446338,1511.0005950816703,51.32530047709837,0.9990778072654606
Homo sapiens K562 lysate,F5H1Q2,0.3459063157346816,51.78757922956516,1122.3668652818499,54.78182998881178,0.9415272081795879
Homo sapiens K562 lysate,F5H1U9,0.08502722866565463,50.17448967361662,994.5629653813846,50.658463182177925,0.9876036744452938
Homo sapiens K562 lysate,F5H1Y4,0.09916027380016686,46.60786057368698,1055.4685761518242,47.07126623928793,0.998152422135891
Homo sapiens K562 lysate,F5H211,0.12746156314659193,50.065927006349774,1227.4151378499118,50.68465215726736,0.9993650146022053
Homo sapiens K562 lysate,F5H269,0.14262358700175654,47.924859763749865,719.9108815674577,49.02181223896435,0.9985089899886771
Homo sapiens K562 lysate,F5H2F4,0.06835886931588742,45.34450492507441,1163.5091462051785,45.61453047733028,0.9955294602063768
Homo sapiens K562 lysate,F5H2X7,0.41990182118084923,50.9550269112788,765.5079715988838,58.03174172242133,0.9921584404454218
