species,Protein,asymptote,mid,m,Tm,r2
Caenorhabditis elegans lysate,G4RYA5_CELE_F38A1.8,0.21298197117204637,38.75593342531477,699.3846563857377,39.98679009321406,0.9947559113845705
Caenorhabditis elegans lysate,G4S185_anat-1,0.07897425249777543,39.19880630450838,707.6971006807981,39.5858593310248,0.9493338482667478
Caenorhabditis elegans lysate,G4S1A4_CELE_F10C1.9,0.22665431973739794,35.52466524668413,524.2316185351215,37.04405051135266,0.9971168968841674
Caenorhabditis elegans lysate,G4SCE4_nhr-119,1.0225464028310521e-19,43.17184216358671,375.83076178020264,43.17544693076747,0.9794386011073284
Caenorhabditis elegans lysate,G4SF15_CELE_Y39G10AR.9,4.331838397778972e-31,49.65104273423994,626.4144734794789,49.65523627086019,0.9375355089178519
Caenorhabditis elegans lysate,G4SF79_CELE_F25E2.2,0.32590087765004566,38.64655306504907,427.12769142065946,42.740370307140225,0.9714210038709665
Caenorhabditis elegans lysate,G4SLH0_ttn-1,0.46932263164914045,36.683678223081984,566.327086629821,44.80405354649469,0.972951332349175
Caenorhabditis elegans lysate,G4SN18_CELE_Y39F10C.3,0.08880895715365601,41.79037900949693,591.4229969284423,42.385709590346096,0.9926868042649885
Caenorhabditis elegans lysate,G4SNB8_CELE_T10F2.5,0.036232671946806606,43.67959662576097,683.5914397456924,43.892618575834724,0.998073128770115
Caenorhabditis elegans lysate,G4SP89_CELE_Y48A5A.3,4.980194084918489e-19,47.32151256639386,186.83287128426932,47.32616602811093,0.9262527608035127
Caenorhabditis elegans lysate,G4SRU7_CELE_Y39A3CL.4,0.3065154983930996,35.523713227540576,604.9812335661807,37.64851107879549,0.9880220334687051
Caenorhabditis elegans lysate,G5EBF4_CELE_T28H10.3,5.87111753560883e-27,45.59397312985633,525.4373802815796,45.59900711209558,0.9698781621437694
Caenorhabditis elegans lysate,G5EBF5_rde-4,0.15987858209971273,36.273745401545995,564.6660719183845,37.20593421539133,0.9976533680825088
Caenorhabditis elegans lysate,G5EBH2_lrs-2,0.10593291180592934,37.45369891166936,515.4392813964095,38.118592676223464,0.9774250053745146
Caenorhabditis elegans lysate,G5EBH3_sma-1,0.16310765326943347,41.52263178926225,551.5425687061905,42.802583956283314,0.9941880499135192
Caenorhabditis elegans lysate,G5EBJ3_C54D10.10,0.2139361483154993,41.33174409610576,537.7290545993865,43.19530920415489,0.9845625917310146
Caenorhabditis elegans lysate,G5EBJ8_CELE_Y59E9AR.1,1.783608195817466e-24,51.97461139756386,239.3209874300271,51.97507181501249,0.9682956811748828
Caenorhabditis elegans lysate,G5EBK0_CELE_T08A11.1,0.4518219249116167,36.92443688703188,547.0148964083321,43.867058797148246,0.9391526897789145
Caenorhabditis elegans lysate,G5EBK3_erm-1,4.7976230275004624e-24,49.09562176414804,544.6788253352972,49.09767441149284,0.9426421907615478
Caenorhabditis elegans lysate,G5EBK4_atg-7,0.01057928978988436,43.95591207238987,570.1221174431226,44.02936317557084,0.9880118444853621
Caenorhabditis elegans lysate,G5EBK8_ras-1,0.020831684714192802,37.4899719271422,379.25088924272995,37.65463198917218,0.99295703916029
Caenorhabditis elegans lysate,G5EBP0_CELE_K08C7.6,3.0168468172827646e-16,44.68131796826693,464.1833336838579,44.68581067194178,0.9897933144872472
Caenorhabditis elegans lysate,G5EBQ9_sipa-1,0.15814586546784942,35.64596390281726,309.82762644894257,37.28654749978648,0.9957745706693714
Caenorhabditis elegans lysate,G5EBR1_gdi-1,9.23264943432788e-16,44.771795783402595,637.3899780708914,44.77490333563504,0.9913182019179745
Caenorhabditis elegans lysate,G5EBR7_exo-3,0.18906359013870774,36.964746666391804,755.6507547480539,37.85352416983938,0.9843536321908385
Caenorhabditis elegans lysate,G5EBS1_gro-1,0.12446944107358664,39.312973230518004,838.1352424581021,39.85396172537118,0.991339126676631
Caenorhabditis elegans lysate,G5EBT7_cof-2,0.03231261819640357,52.68607502479419,215.55748829203677,53.565563332903565,0.9376858004595813
Caenorhabditis elegans lysate,G5EBU2_XG314,0.14836115064436925,40.439313291618,701.6455858068632,41.28994881257615,0.9841247017726757
Caenorhabditis elegans lysate,G5EBV3_mig-2,0.06500611442753682,36.49064141215703,348.94186879716455,37.03116220595625,0.9892633583943029
Caenorhabditis elegans lysate,G5EBW2_usp-50,0.27028043273864893,35.913543379708806,794.9212486318951,37.246816850729886,0.9906368645060887
Caenorhabditis elegans lysate,G5EBW7_C27D8.1,0.09420642641089975,39.73923544122484,882.5971360000832,40.123715757562934,0.9993046021766548
Caenorhabditis elegans lysate,G5EBY6_phf-5,0.46003785283031046,33.84984331895031,432.51779311714705,42.213569628211964,0.9222338590189461
Caenorhabditis elegans lysate,G5EBZ1_xpf-1,0.08846794501131391,38.14863081350527,946.408077811218,38.46521023733344,0.9916023655631271
Caenorhabditis elegans lysate,G5EBZ4_let-418,0.25634515577983,35.826735705302795,462.93476216936,37.94163603150019,0.9849396029809958
Caenorhabditis elegans lysate,G5EC05_evl-14,0.20177050738291438,35.594682492134325,637.8596304509612,36.66998140028566,0.9978662542433117
Caenorhabditis elegans lysate,G5EC10_lec-9,3.1430098542051514e-17,45.36245451167997,670.8894292304836,45.368086046575336,0.9714543276321078
Caenorhabditis elegans lysate,G5EC13_CELE_W01A8.6,1.2146859812960235e-16,45.8125552950646,401.4234272578814,45.81558276692899,0.9893474531428881
Caenorhabditis elegans lysate,G5EC22_CELE_F55G11.4,6.160435687226313e-16,44.55833883145327,379.86407745449725,44.56377681716111,0.9913236834508722
Caenorhabditis elegans lysate,G5EC23_hcf-1,0.08116961186624072,34.84062987572829,513.4548718451196,35.27481430736218,0.9984261874162688
Caenorhabditis elegans lysate,G5EC24_ptp-2,0.055558780387483506,31.786530194104696,452.30178055220676,32.054712637659385,0.9981409979960202
Caenorhabditis elegans lysate,G5EC31_alh-6,0.03353799320990347,39.09908462704202,610.6854237067041,39.28122456197718,0.992782551487737
Caenorhabditis elegans lysate,G5EC48_nspc-15,0.4238759132502798,36.239756117340725,679.4574039435096,40.32144453803813,0.9668010253791942
Caenorhabditis elegans lysate,G5EC50_CELE_F19C6.4,0.09119610602079979,36.872432776439204,500.169742058371,37.439311372436705,0.9886060361293745
Caenorhabditis elegans lysate,G5EC56_ipla-3,0.11475041873536751,39.25702889366307,514.5044620523108,40.05652195298963,0.9864269873662252
Caenorhabditis elegans lysate,G5EC71_gst-20,0.10312968771600127,34.39459446529613,405.42438991648237,35.08622491568955,0.9828404144438974
Caenorhabditis elegans lysate,G5EC95_mpz-1,0.3390431821994072,38.375339504682394,415.3229868770152,42.87375356184176,0.9906548395168047
Caenorhabditis elegans lysate,G5EC96_CELE_F02D8.4,3.205324873642982e-23,45.447937139818606,458.54407612944283,45.45347265876686,0.9923136289946964
Caenorhabditis elegans lysate,G5EC98_ctps-1,0.07988802946718597,39.98364979346532,764.5078520667179,40.36248841506906,0.9994647923856397
Caenorhabditis elegans lysate,G5ECA0_mpst-6,1.9329227643822755e-18,41.62709640928171,309.99512377238347,41.63254763367207,0.9913000922509332
Caenorhabditis elegans lysate,G5ECA2_CELE_F29C6.1,1.6418214430377448e-22,46.39561287081413,463.88892262753853,46.400949062852135,0.9881505093038744
Caenorhabditis elegans lysate,G5ECA7_CELE_T02D1.8,2.88892224797857e-16,43.873862532033414,576.37855547732,43.875745454781715,0.9642117036181703
Caenorhabditis elegans lysate,G5ECC7_usp-48,0.14209459852466852,34.688936362501074,388.24706419787873,35.766098063002794,0.9901466538018197
Caenorhabditis elegans lysate,G5ECE3_lam-3,0.24035602462488886,40.020454084014794,550.330439289311,42.024817045007495,0.9915200113668704
Caenorhabditis elegans lysate,G5ECE7_C34E7.4,0.4911867008725166,40.77320183117536,588.4295192794691,56.64053031727603,0.9299746172575144
Caenorhabditis elegans lysate,G5ECE8_chhy-1,0.12727937316201135,36.12749608153372,459.17629142172996,36.98304669370298,0.9743600574956891
Caenorhabditis elegans lysate,G5ECF1_smg-5,0.039663674036500084,41.17455688809417,582.0593612607202,41.4246331287306,0.997547195477225
Caenorhabditis elegans lysate,G5ECF8_CELE_Y59E9AL.2,8.155980171571877e-25,45.443672108938166,550.4097542813251,45.44925168475285,0.9765470355620979
Caenorhabditis elegans lysate,G5ECG7_dsc-4,0.10151365147103313,38.23392584149105,744.4972653121531,38.69469020703571,0.9945273690780119
Caenorhabditis elegans lysate,G5ECH0_hda-3,0.37280942802498584,35.85018141836217,455.3889119883089,40.196974888802934,0.9255815576236622
Caenorhabditis elegans lysate,G5ECH7_cdk-5,0.14624763778306132,36.18265593463349,588.1490876394606,36.97105229810047,0.9932968079725918
Caenorhabditis elegans lysate,G5ECJ6_csk-1,0.35920376306105706,39.901293173940694,327.4136883928375,47.199092129009095,0.9866392253751941
Caenorhabditis elegans lysate,G5ECK5_CELE_T06D8.10,0.1165657198167773,43.4933739407463,365.8396078965231,44.913226229918486,0.9917803216990472
Caenorhabditis elegans lysate,G5ECK7_dli-1,0.20875402654296918,36.68200063910879,607.9009479927531,37.92375789740325,0.9911555522019769
Caenorhabditis elegans lysate,G5ECL1_CELE_M05D6.2,0.11818582554987826,40.70825653803824,488.71767667529974,41.65306699884989,0.9973292921519512
Caenorhabditis elegans lysate,G5ECL2_unc-26,0.1626850998026741,37.53234377497564,534.9377165396751,38.612289667617866,0.9947879209847219
Caenorhabditis elegans lysate,G5ECL3_prp-21,0.22836096208499576,42.4409330445683,363.3435275703421,45.707528574016294,0.9724983856227911
Caenorhabditis elegans lysate,G5ECL7_CELE_F26D2.15,0.2519103057812014,41.09715986783845,698.6905538336372,42.87331037124807,0.9451098960015409
Caenorhabditis elegans lysate,G5ECN3_lim-9,0.3120223844675301,44.09721575987883,403.2187244557161,49.394057691646694,0.9803543024301136
Caenorhabditis elegans lysate,G5ECR6_C01B4.6,2.349325849055974e-21,44.276714980125966,500.0293503202703,44.28170452258473,0.9877891536868598
Caenorhabditis elegans lysate,G5ECR8_gba-3,0.3611305016355289,41.15579712751483,492.3003601758348,46.099681349105595,0.9676028816882691
Caenorhabditis elegans lysate,G5ECS4_glf-1,0.04027533444303366,36.01345816781865,572.6231118868405,36.21214007098619,0.9931008078495325
Caenorhabditis elegans lysate,G5ECS9_cpt-2,0.09278160074835563,38.906014239973494,1087.7604183482788,39.20720079225774,0.998626493023198
Caenorhabditis elegans lysate,G5ECU1_skr-1,0.08200784228598847,43.265002820349714,284.9214727327096,44.48208111107615,0.9569870729770859
Caenorhabditis elegans lysate,G5ECU4_CELE_ZK829.1,0.10298167260767035,39.125549372291935,585.2805118955623,39.74608021656983,0.9883085165282092
Caenorhabditis elegans lysate,G5ECU5_CELE_F44E5.4,0.2555799144950628,38.96843232468802,512.9774326243731,41.22223622069116,0.9680056466841606
Caenorhabditis elegans lysate,G5ECV9_alh-3,0.07508250156102823,38.450378539742076,889.4072134026914,38.730053227440486,0.9930777540659506
Caenorhabditis elegans lysate,G5ECW9_rme-4,0.131140588092662,37.30357064738741,698.737369606517,37.92279803539946,0.9551089483029768
Caenorhabditis elegans lysate,G5ECY0_dlg-1,0.2739557570316854,37.73774780315403,774.7511694399809,39.280458342013986,0.9819842560838085
Caenorhabditis elegans lysate,G5ECY2_srp-3,2.2153310346979966e-13,45.904972853714796,664.9242969408709,45.906256454302145,0.9787646094526288
Caenorhabditis elegans lysate,G5ECY7_CELE_T15B12.1,0.037401585703695124,40.16146375096316,657.619320186196,40.36138183529998,0.9981559707220024
Caenorhabditis elegans lysate,G5ECZ9_bpl-1,0.06766142235161259,39.973852739374834,637.1143311801019,40.351507514768116,0.9890954167965111
Caenorhabditis elegans lysate,G5ED01_inos-1,0.1496695338520124,45.416173669154865,384.0476913610047,47.419463252716525,0.9701444472470339
Caenorhabditis elegans lysate,G5ED07_pdi-3,0.10151452786029397,41.37828862191266,774.8394851601659,41.889539704758924,0.9891086681203155
Caenorhabditis elegans lysate,G5ED16_tag-241,0.4220741366608937,36.46853874685541,408.1879637452598,43.75061172159512,0.9583672983107955
Caenorhabditis elegans lysate,G5ED17_hpo-11,4.157938641334636e-18,42.47201521779661,242.63613443627477,42.47789959994213,0.9516287027214173
Caenorhabditis elegans lysate,G5ED20_tam-1,0.37362608544408255,38.50195246594371,236.93013361827332,49.59589117044762,0.9174711466262565
Caenorhabditis elegans lysate,G5ED21_rpoa-1,0.1863812627706458,42.21500936609786,1098.2166338062284,42.98659284871338,0.9336041033932196
Caenorhabditis elegans lysate,G5ED25_ath-1,1.724154589290217e-23,46.63105431856297,477.39165166931355,46.6357916587761,0.966818156246586
Caenorhabditis elegans lysate,G5ED27_him-4,0.23262460085523629,47.625708731328864,270.0297639075949,53.54432750544714,0.9379189417220868
Caenorhabditis elegans lysate,G5ED31_ucr-2.1,0.15951616048855558,33.074567889335306,453.60444430466026,34.03004858655797,0.9934556829050292
Caenorhabditis elegans lysate,G5ED39_sep-1,0.08462111097193488,42.30585611802768,448.98205873698555,43.06024551256057,0.9986844771008789
Caenorhabditis elegans lysate,G5ED41_cand-1,1.7095705322111832e-19,46.4331720947859,567.5971340396678,46.43863370386814,0.9822915254226466
Caenorhabditis elegans lysate,G5ED43_fmo-5,0.13804959552904475,37.576878375139835,517.1711909377777,38.49375895488225,0.9685950579342463
Caenorhabditis elegans lysate,G5ED56_CELE_K01A12.4,0.16432889974031323,40.52030762944664,750.623196001132,41.4279475271898,0.9958563623674098
Caenorhabditis elegans lysate,G5ED60_mcrs-1,0.08902779383514177,36.903750036716815,439.6039085529413,37.53171447879353,0.974882452046717
Caenorhabditis elegans lysate,G5ED68_mtm-6,0.2880462909619166,35.51059098453604,497.313595425487,37.84158179877595,0.9120142010158663
Caenorhabditis elegans lysate,G5ED75_klp-7,0.2786559960553965,35.62425265949872,515.417767237729,37.76743250757466,0.9874593498453529
Caenorhabditis elegans lysate,G5ED76_unc-24,0.01499370716114979,45.267332961482175,325.87722987678694,45.46539071812409,0.9833961903738107
Caenorhabditis elegans lysate,G5ED87_CELE_Y70C5C.1,0.08248140547062062,38.78706840806236,1019.6943650823107,39.059431890002955,0.9984857486848434
Caenorhabditis elegans lysate,G5ED93_ppfr-1,0.09090861138672614,37.62011402184471,491.35081154079666,38.215073118107995,0.9978309137689393
Caenorhabditis elegans lysate,G5ED95_yars-1,0.10080041890742103,39.27115355198985,973.5869913238669,39.64293900172505,0.9756877072403667
Caenorhabditis elegans lysate,G5ED99_prx-1,0.3189316759045803,34.50572683735363,276.2714833473522,39.535874254006764,0.9733256404099603
Caenorhabditis elegans lysate,G5EDB7_unc-25,0.042678446059614975,43.64853026978661,665.5606525483089,43.907337463162044,0.9902789087058141
Caenorhabditis elegans lysate,G5EDB8_vha-4,0.06372921020698212,40.86112034001316,1059.0410932364152,41.082380141000584,0.9954004346980811
Caenorhabditis elegans lysate,G5EDC6_arl-8,8.686268765164106e-18,42.226984690743436,401.98920096857995,42.23153395695228,0.9570272706605936
Caenorhabditis elegans lysate,G5EDD8_skr-2,0.35903779776971756,41.21279796927072,405.87629500704077,47.307980032633644,0.9400911984734782
Caenorhabditis elegans lysate,G5EDE8_ile-1,0.18684188245825306,46.03226207083992,229.13772143753238,50.81269336482696,0.9547159221563095
Caenorhabditis elegans lysate,G5EDE9_nfki-1,0.17980480123737477,34.69763449825628,391.3825822585604,36.132186350845,0.9656000618794142
Caenorhabditis elegans lysate,G5EDF0_grh-1,0.30703747180160673,33.8169545758493,309.0150684022158,37.76388881836329,0.916544640235525
Caenorhabditis elegans lysate,G5EDF7_sek-1,0.09155826814256542,39.14951275791258,671.4163539576283,39.626890342722156,0.9835345999026169
Caenorhabditis elegans lysate,G5EDG2_M03C11.8,0.3650649974265289,33.9455937011185,393.6118105438661,38.289210951955006,0.9522928488084688
Caenorhabditis elegans lysate,G5EDI3_CELE_F33A8.6,8.961240554028674e-18,45.58546243896272,346.74177131011015,45.59068386227291,0.9899635077097947
Caenorhabditis elegans lysate,G5EDJ6_dnj-25,3.9551957556934445e-12,48.39365544824465,220.84785179229462,48.39862343764858,0.9842117193631557
Caenorhabditis elegans lysate,G5EDJ7_CELE_ZC376.3,0.10840556640255368,39.03995852290325,659.6299563749606,39.6241043999794,0.9966221720282357
Caenorhabditis elegans lysate,G5EDK1_asc-1,0.3291167108783763,35.359092889783405,448.5939369304594,38.650778437261216,0.9679656291138837
Caenorhabditis elegans lysate,G5EDL4_CELE_R05H10.3,7.081094914713791e-18,40.211206362902274,250.85410424524494,40.215536890496956,0.9857130332112848
Caenorhabditis elegans lysate,G5EDM5_CELE_F36A2.3,0.07555351934703326,40.127685915019434,476.08707062925174,40.69672074916784,0.9976981422990636
Caenorhabditis elegans lysate,G5EDP2_daf-22,0.07636326954764501,38.121794795678255,640.4469281596141,38.512490324205565,0.9869321400185972
Caenorhabditis elegans lysate,G5EDP3_tre-4,0.35086026010872273,41.532596682594026,288.628316809821,50.29661857806823,0.9828213809314308
Caenorhabditis elegans lysate,G5EDQ4_cle-1,0.35737453248308576,41.21075796255589,608.4152019761556,45.041415606277056,0.9847336561397092
Caenorhabditis elegans lysate,G5EDQ9_zig-2,0.04726658464319767,45.623167546331466,296.1681640346486,46.33758258312582,0.9854664238864885
Caenorhabditis elegans lysate,G5EDR3_sur-6,0.08945940472682404,43.21950155052015,382.99668639980473,44.20833463146808,0.9987592763755628
Caenorhabditis elegans lysate,G5EDR5_fut-1,0.11236726076942316,40.989351786345836,581.9277462112376,41.74553943839896,0.9430597893281641
Caenorhabditis elegans lysate,G5EDS2_pod-1,0.2654557095966771,35.20096792578284,418.15378570084624,37.615608283654,0.9577148721036116
Caenorhabditis elegans lysate,G5EDS8_exos-7,0.14885838132106352,39.80423432337401,502.2369406391004,40.95329639327511,0.9959052458091215
Caenorhabditis elegans lysate,G5EDT1_lin-35,0.09889015585962659,37.038454354465244,352.0939080840295,37.92014985425022,0.9688910990038038
Caenorhabditis elegans lysate,G5EDT8_smg-3,0.2597400987306535,40.612501537843364,1387.8779722457148,41.543227750044956,0.9776637928265632
Caenorhabditis elegans lysate,G5EDU8_cyk-3,0.11171646922383076,35.87193766455257,525.6927795180919,36.51476486061003,0.9943266578320858
Caenorhabditis elegans lysate,G5EDV6_istr-1,0.2349063895998476,41.510350538742735,594.9178561877267,43.45107902188572,0.9833340104166771
