species,Protein,asymptote,mid,m,Tm,r2
Drosophila melanogaster SII lysate,P08970_su(Hw),0.003339345459806167,43.95779471466731,333.16192742576106,43.996761984409176,0.9966779425071417
Drosophila melanogaster SII lysate,P08985_His2Av,0.015701163237373247,43.14477689631858,567.778905186328,43.25511722115993,0.9925081679498795
Drosophila melanogaster SII lysate,P09208_InR,0.10049726597338804,42.72923652268405,694.3769229153442,43.33795340798476,0.9749199973606055
Drosophila melanogaster SII lysate,P09956_z,0.045006670218976946,40.66503288550968,419.2093567845148,41.04190782643131,0.9897418065803323
Drosophila melanogaster SII lysate,P0DKM0_Ccdc56,0.12619785667596276,42.941327131108785,564.487866373196,43.916030186795496,0.9351590557028735
Drosophila melanogaster SII lysate,P10040_crb,2.449747277964169e-19,47.03731655004547,705.4085057794077,47.0383555002769,0.946217733244968
Drosophila melanogaster SII lysate,P10180_ct,0.008966227835482355,46.06385440726339,410.26817272674367,46.16089870317962,0.9994893273996749
Drosophila melanogaster SII lysate,P10351_ry,0.05913526954827417,41.975473571522826,592.9596754022962,42.36119307683223,0.9761183132570178
Drosophila melanogaster SII lysate,P10379_uzip,2.8766262524768667e-36,42.84875298749427,486.994431927736,42.85121152928763,0.9673330494493699
Drosophila melanogaster SII lysate,P10674_Fas1,4.425212276745687e-18,44.21283543250709,484.33144287435545,44.2171035909328,0.9874767807391466
Drosophila melanogaster SII lysate,P10981_Act87E,0.003266802332794107,41.4971628744553,710.862715832067,41.51909994627212,0.999494604484154
Drosophila melanogaster SII lysate,P10987_Act5C,0.19839062074366698,40.37160926756541,644.9107406447616,41.704768336414865,0.9487410128885866
Drosophila melanogaster SII lysate,P11046_LanB1,0.019137242549250005,43.93617407142354,617.8571516741226,44.06026407134177,0.98167614145048
Drosophila melanogaster SII lysate,P11147_Hsc70-4,0.012966950756287995,38.562261816526735,601.2258526035547,38.63318497755453,0.9996087634079631
Drosophila melanogaster SII lysate,P11420_da,9.719353694607771e-20,46.14788990824983,326.34855991789,46.150790311994946,0.9628550716972322
Drosophila melanogaster SII lysate,P11584_mys,5.617129512549147e-13,44.98785388809123,430.8132450535441,44.98807542282181,0.9963539938675481
Drosophila melanogaster SII lysate,P11929_Bsg25D,0.01206918804303457,41.66919930788366,385.4490687165129,41.78350389437432,0.9957372200555618
Drosophila melanogaster SII lysate,P12080_if,2.5904149506802514e-19,45.23093134590098,701.8606636341231,45.235768150073326,0.9874417512365924
Drosophila melanogaster SII lysate,P12297_su(w[a]),2.2954163313172315e-20,44.47115016204276,651.756310121085,44.47685746465425,0.9794187961141312
Drosophila melanogaster SII lysate,P12426_Aprt,0.03120262932593272,37.15961243518344,477.1075659649712,37.35500189568602,0.9948040412855123
Drosophila melanogaster SII lysate,P13008_RpS26,0.05223495298621212,41.143521675326575,497.3468100210061,41.530426822488046,0.9301269692522512
Drosophila melanogaster SII lysate,P13060_EF2,0.037767083767559745,42.44300455339051,548.3829113026878,42.70804599095193,0.9601106406743697
Drosophila melanogaster SII lysate,P13217_norpA,0.017819770714408916,44.16983344522932,557.1686874585088,44.303076031183515,0.9912718427551778
Drosophila melanogaster SII lysate,P13395_alpha-Spec,5.3427244831096465e-18,48.227303349896566,474.81390726816136,48.231269445527154,0.9051820843693141
Drosophila melanogaster SII lysate,P13469_mod,0.02995942085657059,41.278027730311884,1275.6405544620375,41.37172292463878,0.9932187814291652
Drosophila melanogaster SII lysate,P13496_Gl,0.09319122280019122,41.586745606660216,523.512537441682,42.28790855988105,0.9861498736565022
Drosophila melanogaster SII lysate,P13607_Atpalpha,0.016141736074155415,42.60194808092052,753.3845044088632,42.68581553843631,0.985729136009416
Drosophila melanogaster SII lysate,P13678_Pkc98E,3.654483946259276e-21,40.204726636850914,545.2987586918705,40.20966023067668,0.9961126017056013
Drosophila melanogaster SII lysate,P13709_fs(1)h,1.3157657783696103e-19,40.67538377730936,442.3425728314286,40.68029839669776,0.9987113955699423
Drosophila melanogaster SII lysate,P14003_h,0.04957431144081022,43.880354766663665,554.5464879938462,44.25209386559726,0.9795084854493884
Drosophila melanogaster SII lysate,P14199_ref(2)P,4.2062547738627734e-20,45.52145320756238,363.54386326020216,45.52690052850538,0.9836631684541081
Drosophila melanogaster SII lysate,P14785_CycA,0.03301046415466975,42.815242816449796,734.3944111934394,42.98664077932826,0.9966942851324685
Drosophila melanogaster SII lysate,P15007_Eno,1.5656542083821317e-27,46.324848265842455,409.24219137349326,46.32980734011557,0.9991595936034184
Drosophila melanogaster SII lysate,P15215_LanB2,0.07404309552180312,39.45963387339834,716.0735506569763,39.816183360502336,0.972804299783642
Drosophila melanogaster SII lysate,P15330_dl,0.030759145363095736,41.921508640409925,453.9501682791304,42.17314524043286,0.9916780736872625
Drosophila melanogaster SII lysate,P15348_Top2,0.11848875669563454,40.40842546534456,703.2535000062984,41.04920235111591,0.9626244861724516
Drosophila melanogaster SII lysate,P15364_Ama,3.7417639789850003e-07,44.71057451327476,9102.45148365763,44.61750771566316,0.9026658244740424
Drosophila melanogaster SII lysate,P16371_gro,6.171430360339308e-27,41.815653757265245,452.8047060707875,41.818705718399514,0.9962263348257824
Drosophila melanogaster SII lysate,P16554_numb,5.274580041670935e-18,45.6176406986824,442.1133119458912,45.62259858648082,0.993741418485908
Drosophila melanogaster SII lysate,P16568_BicD,0.05692341903459636,48.50525788875571,564.3530322473084,49.01488262627347,0.9697045501795768
Drosophila melanogaster SII lysate,P16620_Ptp69D,0.084503021294065,41.73798865645396,716.4776664020973,42.200863558398346,0.992090745983951
Drosophila melanogaster SII lysate,P16621_Lar,6.2038545941477076e-24,45.792421036707246,594.3860468490717,45.79535395256543,0.9841438794371087
Drosophila melanogaster SII lysate,P16911_Pka-C2,2.445998920713445e-23,34.22397465188652,495.87400144757316,34.23043180966298,0.9807560719981574
Drosophila melanogaster SII lysate,P17210_Khc,0.045322795722658356,43.01163867220225,858.349670479503,43.224842422681085,0.9677298089492673
Drosophila melanogaster SII lysate,P17671_Eip75B,1.3794138732211993e-17,43.51410010144738,406.4580952737213,43.51980275419843,0.9907530350477125
Drosophila melanogaster SII lysate,P17704_RpS17,2.4626063494091636e-19,41.052219857534695,514.7328355013029,41.05376120412424,0.9707261492552711
Drosophila melanogaster SII lysate,P17719_Dhfr,8.339283635685362e-21,39.06586641789594,484.0703694311232,39.067877149296564,0.9770565502839982
Drosophila melanogaster SII lysate,P17789_ttk,0.061353855756677976,45.66303828698458,577.3042462455697,46.145039603180855,0.9918878815817287
Drosophila melanogaster SII lysate,P17886_crn,0.03228501835189924,35.53221980465931,427.1435397656318,35.7363450837535,0.9976518964322095
Drosophila melanogaster SII lysate,P17917_PCNA,1.9447892714271124e-18,45.361922661638125,614.8652674837136,45.36746677608,0.9948112928162733
Drosophila melanogaster SII lysate,P18091_Actn,4.0653996685460144e-21,47.2026721723702,444.62662967458346,47.20640664410119,0.9907614216785463
Drosophila melanogaster SII lysate,P18101_RpL40,9.760731228125727e-22,43.46461582029965,318.42290805176043,43.47037367359936,0.9870284913232341
Drosophila melanogaster SII lysate,P18289_Jra,0.18318287220435003,45.2126289752508,406.67810778162254,47.63813828019296,0.9791171921633807
Drosophila melanogaster SII lysate,P18431_sgg,2.8875634413307367e-20,40.5030840911391,656.189939896752,40.50919478998192,0.9973024046195336
Drosophila melanogaster SII lysate,P18490_pcx,0.06465012615833017,44.676214241740745,579.2997058025888,45.16327452653326,0.9724124985704767
Drosophila melanogaster SII lysate,P18824_arm,7.65553348799802e-18,45.55415035030887,574.5101096326946,45.55938588496557,0.9888349727331304
Drosophila melanogaster SII lysate,P19109_Rm62,0.09178990228247262,36.83671254617172,1363.3469808581515,37.04539996212423,0.9894302570365248
Drosophila melanogaster SII lysate,P20007_Pepck,2.085954508449508e-17,41.93334303555633,443.35975854823624,41.93453436045009,0.9903916929685598
Drosophila melanogaster SII lysate,P20153_usp,9.660181492179519e-22,39.53855262009268,490.90289780484625,39.5446549839041,0.9942941116964102
Drosophila melanogaster SII lysate,P20232_TfIIS,2.8251428279484142e-27,46.145182091473195,520.0267720269985,46.14829879230032,0.9959310168253389
Drosophila melanogaster SII lysate,P20240_Ote,6.614493461256253e-22,45.10678704807303,282.7528806274155,45.10901964104883,0.9703081916501641
Drosophila melanogaster SII lysate,P20241_Nrg,1.7039716086738947e-24,41.747823524713795,600.9578231169302,41.75138934878999,0.9972665536983107
Drosophila melanogaster SII lysate,P20348_janA,6.614865247260951e-17,47.317053179282354,551.5786647346716,47.32201643425299,0.9682654631660575
Drosophila melanogaster SII lysate,P20353_Galphai,1.438927577686357e-22,35.390651717595624,263.8215388050371,35.39755720926064,0.9524517447922679
Drosophila melanogaster SII lysate,P20354_Galphas,0.03925314535444889,39.84214491455353,595.6991040536268,40.06364518262259,0.9963409741605529
Drosophila melanogaster SII lysate,P20432_GstD1,4.909488961808175e-21,43.101231710018865,555.5921844329636,43.103869926697875,0.9896326016052502
Drosophila melanogaster SII lysate,P20439_CycB,0.08023891508967201,40.97776242443485,510.6288935539965,41.5700294945244,0.997813694859616
Drosophila melanogaster SII lysate,P20477_Gs1,7.426139730249634e-11,43.07411213846327,984.6005797247461,43.07703800466163,0.958457748604424
Drosophila melanogaster SII lysate,P20480_ncd,0.10065293675809396,42.043447389718935,596.2540885579319,42.72812740702982,0.9925720875341597
Drosophila melanogaster SII lysate,P20483_stg,1.1672423492885981e-22,37.49585618808501,391.7354079662031,37.502514991197174,0.9718318578868822
Drosophila melanogaster SII lysate,P20659_trx,0.013668429267852108,39.25930299205025,661.8922439255,39.331293773945326,0.99717611514079
Drosophila melanogaster SII lysate,P20828_gag,5.819059385685929e-16,43.433619339160245,425.6396485036701,43.43939978213744,0.9911297872348923
Drosophila melanogaster SII lysate,P21187_pAbp,0.03342669270111991,40.35310966300259,1373.9502117547484,40.44654023704733,0.9594294321123322
Drosophila melanogaster SII lysate,P21519_mam,3.46772794983924e-16,45.27455147583302,458.42070340965915,45.27931365337618,0.9837154892271105
Drosophila melanogaster SII lysate,P21914_SdhB,0.04690856268636414,43.72937276343932,514.6215520482705,44.10152544823789,0.9956217569470949
Drosophila melanogaster SII lysate,P22058_D1,0.13189305955588335,46.55093590646305,466.46242560448394,48.01913425059371,0.9902675199881166
Drosophila melanogaster SII lysate,P22265_tsh,0.06630967499768135,43.71287914472586,595.369374581399,44.179857752670884,0.9987435468727318
Drosophila melanogaster SII lysate,P22293_su(s),0.006296805217557825,43.40665580868549,511.11365012263747,43.4594640390861,0.9933771806299975
Drosophila melanogaster SII lysate,P22464_AnxB9,6.274619670016286e-20,47.444657424553576,744.2434110199921,47.45008652693885,0.986442660193386
Drosophila melanogaster SII lysate,P22465_AnxB10,2.8074430699174985e-21,43.59629311554699,533.5557325790306,43.60149220735217,0.9807192281724844
Drosophila melanogaster SII lysate,P22812_tub,0.04074792019317152,39.89876464467263,622.8629499243848,40.12160932187886,0.9872522047966921
Drosophila melanogaster SII lysate,P22813_Hsf,0.004448120163078184,42.400035521724696,572.0092369433215,42.434353851309986,0.9827463562331272
Drosophila melanogaster SII lysate,P22817_Ide,1.9368721556341699e-19,45.42095932456812,676.761372659224,45.426645855024624,0.96752920070692
Drosophila melanogaster SII lysate,P22978_Hsp67Bb,0.15722647030213657,44.036473735561714,562.2491223082208,45.38979106060716,0.9916121412552044
Drosophila melanogaster SII lysate,P23128_me31B,6.233163009776883e-23,37.76326373571523,344.7550091356578,37.767570819405336,0.9921949130068655
Drosophila melanogaster SII lysate,P23226_Map205,1.4010586824875054e-11,45.53231576981071,383.85966266778655,45.537729666178,0.9984304940576871
Drosophila melanogaster SII lysate,P23241_elav,2.541138942422334e-22,43.70225514533751,511.5299433273258,43.70651820006452,0.9936356648035496
Drosophila melanogaster SII lysate,P23257_gammaTub23C,0.05294455503068776,41.35541383656506,985.9297972570338,41.55960939121407,0.9714555014011222
Drosophila melanogaster SII lysate,P23572_Cdk1,4.4102759906246606e-20,38.141336610337014,462.6861680645942,38.145230852979715,0.9824544478912566
Drosophila melanogaster SII lysate,P23573_Cdk2,2.7464981276174747e-26,43.52550554879691,608.8642573087235,43.5311005128035,0.9969789476496618
Drosophila melanogaster SII lysate,P23625_Galphaq,0.007013859786824307,42.53546047396261,839.4557794216861,42.57147310912699,0.9860128865966105
Drosophila melanogaster SII lysate,P23647_fu,0.027854363875033348,39.74233967598826,676.0054913899742,39.87883292764705,0.997737079556829
Drosophila melanogaster SII lysate,P23696_mts,3.93879526265049e-21,45.430273285928365,515.5502058753199,45.43583242982258,0.9954248146335414
Drosophila melanogaster SII lysate,P24014_sli,1.4370812957206297e-30,41.785521535364715,339.93897601085723,41.78924130659859,0.9057706656471949
Drosophila melanogaster SII lysate,P24785_mle,0.059353222904455244,44.0212526134362,1030.0539277928424,44.269858066385574,0.9831335078501905
Drosophila melanogaster SII lysate,P25007_Cyp1,0.003884091615573141,42.62736350010649,896.2861524594487,42.64740065544181,0.9968767610581795
Drosophila melanogaster SII lysate,P25153_Ubc6,0.045144013756403194,41.11721523765692,505.213720462664,41.44417639600077,0.9944911330301832
Drosophila melanogaster SII lysate,P25157_cta,0.02104046539234874,39.919953822108326,476.4904264370378,40.06632577629916,0.9950241711442454
Drosophila melanogaster SII lysate,P25159_stau,0.18458767750402258,43.60064641215539,442.68705812458256,45.68298025066934,0.9901185145446418
Drosophila melanogaster SII lysate,P25161_Rpn3,0.02201793168435298,38.58336096088293,563.9882650117396,38.707848669916444,0.9998190759016795
Drosophila melanogaster SII lysate,P25172_Su(z)2,0.18820696122696887,43.65230357251931,493.3115698299499,45.56817328066862,0.9960614482918732
Drosophila melanogaster SII lysate,P25228_Rab3,0.011945844535439697,36.96637435022957,403.22663139960156,37.05012601307416,0.9906391901662642
Drosophila melanogaster SII lysate,P25439_brm,0.11701521147973375,42.550575708265654,602.4238291982051,43.37802735521838,0.9857689753935814
Drosophila melanogaster SII lysate,P25455_Plc21C,1.232721894329661e-25,43.689415532000595,592.3649474663762,43.69364453784055,0.9947683727396328
Drosophila melanogaster SII lysate,P25822_pum,0.006916645262980477,43.344073957326756,487.8985438563323,43.40377206806412,0.9990575920460356
Drosophila melanogaster SII lysate,P25823_tud,0.027086190558538288,36.4926141584466,500.17044260332403,36.64818429069106,0.9993012169714238
Drosophila melanogaster SII lysate,P25843_chic,1.3957996790493528e-26,44.340391529928674,544.269241916608,44.34589435199775,0.9842411971851979
Drosophila melanogaster SII lysate,P25867_eff,5.809393175849217e-16,45.64727863016911,501.50872293946804,45.651942887993236,0.9871313105732537
Drosophila melanogaster SII lysate,P25991_su(f),0.03073230026985557,41.37950059732803,830.3857625141719,41.51847707919956,0.9195312768396624
Drosophila melanogaster SII lysate,P25992_yem,0.027003813554909654,42.586816449124925,541.0064652862311,42.77785145597704,0.9963455827961658
Drosophila melanogaster SII lysate,P26019_DNApol-alpha180,0.0388770239126972,42.24893031834895,722.0447042400895,42.45810325140326,0.9928857292325083
Drosophila melanogaster SII lysate,P26270_Rpn8,0.0681607740298664,45.4184563827331,1458.3107534756691,45.635276437139794,0.9658252724440373
Drosophila melanogaster SII lysate,P26308_Gbeta13F,0.0054969131783390605,43.119048289976874,703.9171639464074,43.15235472010611,0.981934682601568
Drosophila melanogaster SII lysate,P26675_Sos,0.02379776716925462,40.47492023947289,424.70949181525987,40.669666923298465,0.9987680212815291
Drosophila melanogaster SII lysate,P26686_B52,0.08337947500298104,47.882033079754926,602.0608357480912,48.59453178584669,0.9960056482171518
Drosophila melanogaster SII lysate,P26802_Dbp73D,2.3525016621008107e-21,36.70962994725409,378.0497013673141,36.714655764132054,0.9847749613710681
