species,Protein,asymptote,mid,m,Tm,r2
Escherichia coli lysate,P0A794_pdxJ,0.14212249676196068,48.90565993142502,1214.5872644536948,49.58730853863451,0.9883829803099475
Escherichia coli lysate,P0A796_pfkA,0.010717172860820308,52.332392496571934,705.6198354325935,52.4218080533319,0.9793139493233675
Escherichia coli lysate,P0A799_pgk,7.994331161867835e-19,54.736200540843704,1026.0543464925738,54.738833367366496,0.9783043912316854
Escherichia coli lysate,P0A7A2_gpmB,0.03333824226925549,44.641334391936375,548.5340174157595,44.89553728795404,0.9906444049090023
Escherichia coli lysate,P0A7A5_pcm,0.13572218230014998,40.76203570580851,899.5667268872638,41.37189631773525,0.9561440410953773
Escherichia coli lysate,P0A7A7_plsB,0.08939456845810946,41.800834906365345,853.8753238216879,42.217380597017744,0.9705311128038293
Escherichia coli lysate,P0A7B1_ppk,0.13170977152396077,46.41044637162521,908.163672567381,47.15482594490415,0.9062526374836077
Escherichia coli lysate,P0A7B3_nadK,0.049231915436971134,50.58408042167348,896.8550189380016,50.883726652091724,0.9985849780701079
Escherichia coli lysate,P0A7B5_proB,0.1502592324633567,42.70471206716566,495.3378360761223,44.065373284049855,0.9589324541708374
Escherichia coli lysate,P0A7C2_lexA,0.17825998778320382,49.15135158044976,728.1445704444415,50.66977366186115,0.976239254314373
Escherichia coli lysate,P0A7C6_pepE,0.1092024547364507,55.358328091454474,1352.5991205603052,55.92454062034376,0.9821681390334542
Escherichia coli lysate,P0A7D1_pth,0.061480662465420034,50.24754649213494,1505.4797031691514,50.4786550012435,0.9719832255503931
Escherichia coli lysate,P0A7D4_purA,0.010490539530906387,44.91072476686448,833.7077223622504,44.96248654434322,0.9987422482813162
Escherichia coli lysate,P0A7D7_purC,0.070903956698971,44.38620792563553,503.1388989450295,44.993391686336096,0.9872533505238793
Escherichia coli lysate,P0A7E1_pyrD,0.007372292512666679,50.9335246552735,652.3654170306722,50.992774996138756,0.9929654461481577
Escherichia coli lysate,P0A7E5_pyrG,0.08714347788030448,47.6962017449759,1043.5008229279867,48.123080118557304,0.9854969929635161
Escherichia coli lysate,P0A7E9_pyrH,0.18227333374806548,43.10684777002669,423.31503368819597,45.20092028658348,0.9427096719349052
Escherichia coli lysate,P0A7F9_queA,0.056382012748782254,46.06722104625807,894.0298249234091,46.36166962241387,0.9969814359064336
Escherichia coli lysate,P0A7G6_recA,0.12755604949748736,44.2267697334897,699.6091018818358,45.06925974717479,0.9893720118795682
Escherichia coli lysate,P0A7H6_recR,0.05210926946706457,53.256825303591114,536.407823693525,53.8480295796568,0.9400449908017317
Escherichia coli lysate,P0A7I0_prfA,0.25366665946573713,54.29159709102972,1379.6668089619636,55.857903125243496,0.983390824923973
Escherichia coli lysate,P0A7I4_prfC,0.10389682440374648,47.22423303173441,1601.7873991449192,47.56489868788841,0.996736349283024
Escherichia coli lysate,P0A7I7_ribA,1.0936899341114877e-19,61.82375909554657,889.9255026536088,61.825675648519535,0.9546732819992277
Escherichia coli lysate,P0A7J0_ribB,0.32131980273665767,51.21905803231416,991.7843337697635,54.102702713451606,0.9892443872726824
Escherichia coli lysate,P0A7J3_rplJ,0.08230139811065038,49.953671302789914,882.1665314202644,50.47656419247576,0.9993124163965869
Escherichia coli lysate,P0A7J7_rplK,0.059365550880919576,46.85437300748789,885.9094581516947,47.175639707830605,0.9968728510121139
Escherichia coli lysate,P0A7K6_rplS,0.0013540082079003413,47.90236180762491,588.0058674906714,47.91425266978963,0.9968401318695179
Escherichia coli lysate,P0A7L0_rplA,0.029945367151225054,42.530404314815364,696.3662959462457,42.69666088061388,0.9897785208730892
Escherichia coli lysate,P0A7L3_rplT,0.05703897237660063,47.227008816584615,889.8804587256698,47.540513788622604,0.9885772160389119
Escherichia coli lysate,P0A7M2_rpmB,0.22094820747041177,42.67477845681992,923.3886817337823,43.86627923595676,0.9834819017694876
Escherichia coli lysate,P0A7R1_rplI,0.06533283812647458,46.469212076121146,875.686306105729,46.82108508210781,0.9960626504405615
Escherichia coli lysate,P0A7R5_rpsJ,1.36614884119935e-15,50.05328324000714,443.08342071920663,50.054406135248904,0.9499565000125757
Escherichia coli lysate,P0A7R9_rpsK,0.4148058612491136,49.95256661144244,9777.937396020236,50.706588746745915,0.9267205352426308
Escherichia coli lysate,P0A7S3_rpsL,0.13019724884901582,45.67788290805547,499.7813559716657,46.973752888477236,0.9784006030693584
Escherichia coli lysate,P0A7S9_rpsM,0.09370702202381881,43.512781054121014,606.7709562572473,44.17634560790608,0.9714208231230124
Escherichia coli lysate,P0A7T7_rpsR,0.18307659655218847,41.42650954244387,948.1227203955324,42.28690590249145,0.9606500654280238
Escherichia coli lysate,P0A7V0_rpsB,0.04260660739246538,42.48132842473203,559.0825451884864,42.77534455671223,0.9634796067300451
Escherichia coli lysate,P0A7V3_rpsC,0.06129555477198017,40.42479836131491,1109.9389250880827,40.627025428728146,0.9870473098371083
Escherichia coli lysate,P0A7V8_rpsD,0.07538334904400076,40.46366302683115,1154.2470426445304,40.704512506748,0.9828284122703059
Escherichia coli lysate,P0A7W1_rpsE,0.03564989807961131,43.36664293634788,774.6339641704942,43.55416605042168,0.9782554098963282
Escherichia coli lysate,P0A7W7_rpsH,0.1150271731771243,47.03806532704601,1112.6841657638156,47.57605351474946,0.9837798822406176
Escherichia coli lysate,P0A7X3_rpsI,0.08896309638855542,45.01413690388388,496.34564586899904,45.83274277499416,0.9655832186171122
Escherichia coli lysate,P0A7X6_rimM,0.23686521407921765,53.62849761417097,1493.9185678786232,54.900968755146884,0.9710846955342368
Escherichia coli lysate,P0A7Y0_rnc,0.09510786580943123,42.114998513758835,637.1518087329114,42.718316201578986,0.9798665644525344
Escherichia coli lysate,P0A7Y4_rnhA,0.05742732890992106,50.27881638827158,936.4422065183375,50.617071615821075,0.9675742896794907
Escherichia coli lysate,P0A7Z0_rpiA,0.30224937897421156,52.51226861144948,1463.7053199724844,54.34880679454295,0.9747522612852707
Escherichia coli lysate,P0A7Z4_rpoA,0.31347111306689623,54.576910823944864,620.7735943275127,59.76730844753978,0.988734711094217
Escherichia coli lysate,P0A809_ruvA,0.3306916714292963,54.19493591814816,648.1169412733292,59.605710402562906,0.9195185631389065
Escherichia coli lysate,P0A812_ruvB,0.29057363111660517,44.18295836267185,637.5368218402982,47.02022178699887,0.9474606163248318
Escherichia coli lysate,P0A817_metK,0.1895141841332098,43.85960201297505,525.8880627373866,45.68547159453882,0.9826094263137458
Escherichia coli lysate,P0A823_sfsA,0.15981763825211626,53.619118719493336,1643.2354513919568,54.31858195655119,0.9225717959894233
Escherichia coli lysate,P0A825_glyA,1.1104899723524397e-22,57.42030982110769,992.814444378725,57.42482941405853,0.9579451931226647
Escherichia coli lysate,P0A830_dctA,0.07064841319892497,45.215312281191295,817.9770096860688,45.607477369298095,0.9684148055269113
Escherichia coli lysate,P0A832_smpB,0.1684211254073674,47.702604067326334,1259.451247064097,48.475418400204134,0.9333452586343938
Escherichia coli lysate,P0A836_sucC,0.04417713195490638,52.315642719111075,1568.8053781118153,52.48577717762811,0.9848819011951213
Escherichia coli lysate,P0A840_surE,0.12686004812224744,43.545004017661846,510.8111643927676,44.66795447629327,0.9324515142703158
Escherichia coli lysate,P0A847_tgt,0.08951875636001899,47.081104359861364,822.0234890242253,47.62765550612601,0.97549104595282
Escherichia coli lysate,P0A853_tnaA,0.06823442454385767,51.76539907948808,1957.7563102498864,51.967151780098874,0.9875533354508106
Escherichia coli lysate,P0A855_tolB,0.07609063934225718,51.357470510371215,2521.873755743256,51.54381272763305,0.9952724180182467
Escherichia coli lysate,P0A858_tpiA,0.08981850990928686,52.0151905042238,2017.79910851218,52.297085435427704,0.9906990385680002
Escherichia coli lysate,P0A862_tpx,4.8467614016778965e-26,62.03878500821993,619.5071014389564,62.03945896444866,0.9245020591591251
Escherichia coli lysate,P0A867_talA,0.06298787364810737,51.324652206088416,1594.140825397681,51.557099915258426,0.9918032353081224
Escherichia coli lysate,P0A870_talB,0.05937763221971378,48.03069021372859,771.1308267908809,48.41976956913058,0.99149182041032
Escherichia coli lysate,P0A873_trmD,0.10881218735748784,45.509051069650916,692.5545349707576,46.26365080226169,0.9963108646736153
Escherichia coli lysate,P0A877_trpA,0.03576129215730856,50.242832366022114,557.7865335849215,50.58656743185236,0.9918576146686635
Escherichia coli lysate,P0A879_trpB,0.24976064151809022,43.416774279288674,590.6206391310053,45.756849159950306,0.9030317937949719
Escherichia coli lysate,P0A884_thyA,0.16808296658535427,42.42824809214218,543.3283089612028,43.83720335983916,0.9652863751661309
Escherichia coli lysate,P0A887_ubiE,0.09845596273020828,40.790882962281785,751.4203782653202,41.293462191994706,0.9625441468896889
Escherichia coli lysate,P0A8A2_yeeN,0.3757873221400514,52.42641249759457,806.2063008740062,57.66717529266604,0.9509481620496026
Escherichia coli lysate,P0A8A4_ppsR,0.09460461002255484,40.84223247856386,847.845421649298,41.270576670392025,0.9721506626679914
Escherichia coli lysate,P0A8C1_ybjQ,0.1122840211747015,48.905726095012994,863.2931448175779,49.63001410620424,0.9942255366002921
Escherichia coli lysate,P0A8D0_nrdR,0.16214368635274076,50.05131440391665,652.7085422873471,51.6124670517536,0.9817392673111331
Escherichia coli lysate,P0A8D3_yaiI,0.2043051799648959,58.9137971840583,737.2616542190234,61.50534333095654,0.9912267335341338
Escherichia coli lysate,P0A8D6_ymdB,0.07568225943663608,51.30019321500827,1342.5703111940763,51.63203101805345,0.9970251725640162
Escherichia coli lysate,P0A8E1_ycfP,0.053673897201342025,40.612226903896364,1083.332495325242,40.78961066132911,0.9889412275493495
Escherichia coli lysate,P0A8E7_yajQ,0.17313645557862267,53.52561723952858,1280.400696950522,54.5097774256597,0.9762285030828599
Escherichia coli lysate,P0A8F0_upp,0.10967855626363368,52.00003879634454,687.1131063825793,52.99337776883921,0.9871491159886253
Escherichia coli lysate,P0A8F4_udk,0.1283783576396459,45.21283075563322,557.7419977332983,46.336570846183946,0.9721503736056395
Escherichia coli lysate,P0A8F8_uvrB,0.09644560865269526,42.92173844195062,9997.707088913014,42.91468562261833,0.9831840026558277
Escherichia coli lysate,P0A8G3_uxaC,0.09032517043065921,50.11793350692577,2144.231189244192,50.37020676884338,0.9848361866684694
Escherichia coli lysate,P0A8G6_wrbA,3.4820199993517935e-19,46.31744319579308,344.2025981326148,46.322285163552394,0.951526076492776
Escherichia coli lysate,P0A8I1_yqgF,0.10102387804916589,56.13791531062585,913.4516400159525,56.9294275829438,0.9934922564018097
Escherichia coli lysate,P0A8I3_yaaA,0.09201060820892455,40.55055586853153,1213.843033996014,40.83245907759343,0.9850466516385038
Escherichia coli lysate,P0A8I5_trmB,0.14001672352589983,46.16840368030385,4188.300918512267,46.39440407323918,0.9740929961617187
Escherichia coli lysate,P0A8I8_rlmH,0.05809526622491094,42.39382507951351,804.9095585164445,42.67831231546791,0.9869375273966129
Escherichia coli lysate,P0A8J8_rhlB,0.10456168849908931,43.8155783113034,1826.6787108241288,44.07183757829813,0.9119225754298754
Escherichia coli lysate,P0A8K1_psd,0.05415517468022008,44.44666589225092,755.0496571953985,44.753735405234245,0.9822325365811375
Escherichia coli lysate,P0A8L1_serS,8.298151490841497e-20,54.39995554227586,831.3107209350331,54.404667234877856,0.9867948574813139
Escherichia coli lysate,P0A8M0_asnS,0.07282084052424652,53.53434945742065,1397.041138155091,53.86203720300058,0.9891279208663442
Escherichia coli lysate,P0A8M3_thrS,0.07206844055025222,45.33628716898322,694.5100787862301,45.80625818059436,0.9934981284118952
Escherichia coli lysate,P0A8N3_lysS,0.08548493596862909,42.05215484559073,1457.5876652680588,42.297927569350286,0.9901371250928178
Escherichia coli lysate,P0A8N5_lysU,0.05110113692144798,43.7474921659668,1541.1190126525153,43.88210818391885,0.9879649014558687
Escherichia coli lysate,P0A8N7_epmA,0.07876706821860584,45.97280512417298,560.6935989201701,46.63541631719522,0.9958487546821324
Escherichia coli lysate,P0A8Q0_frdC,0.18206122016482887,51.60769435186672,810.1748805669691,53.1469513475892,0.9431621871523157
Escherichia coli lysate,P0A8Q6_clpS,9.970521329095284e-18,56.91474143267989,469.4525190760703,56.91599648783935,0.9584273093897688
Escherichia coli lysate,P0A8R7_ycjF,0.08924909457235562,48.29873522972813,857.9981293500668,48.84343101605506,0.9892521107196662
Escherichia coli lysate,P0A8S1_argP,0.12746544626943732,51.25661434677731,550.1289326039579,52.708329306389665,0.9832090135410176
Escherichia coli lysate,P0A8T1_prmA,0.20824963917376302,52.19023821251257,1725.6677877353152,53.06116379238531,0.9520478932510459
Escherichia coli lysate,P0A8T7_rpoC,0.09690521482559102,42.545632690856635,1220.96798623162,42.871050856349775,0.9779994758797551
Escherichia coli lysate,P0A8U0_syd,0.032815934209526464,44.832335262534926,720.5784899209827,45.02332885233966,0.9600594915356737
Escherichia coli lysate,P0A8V0_rbn,3.304033198162745e-20,53.01522744042255,431.11644676944536,53.01553826115109,0.9751701416316744
Escherichia coli lysate,P0A8V2_rpoB,0.0883541069561269,42.93276820038817,9756.598279303349,42.93216429508902,0.9700101052546417
Escherichia coli lysate,P0A8V6_fadR,0.04688738379360433,54.50204952769742,718.7001996879711,54.91370059095931,0.9741682568119246
Escherichia coli lysate,P0A8W0_nanR,1.8566618129518512e-13,51.838227817513506,587.7155553449284,51.840470750645274,0.9595512528185164
Escherichia coli lysate,P0A8W2_slyA,0.13790207556929646,53.38556301542045,521.1362714951782,55.216172273496575,0.9850166591430939
Escherichia coli lysate,P0A8W5_yqgE,0.11407551322605136,54.637664418987285,1194.9839527404151,55.30235494061711,0.9764665787543287
Escherichia coli lysate,P0A8W8_yfbU,1.4895359708508346e-29,60.311583912282146,1416.5510002098306,60.31613244146,0.9682652455216446
Escherichia coli lysate,P0A8Y3_yihX,0.11946762867048653,52.51923677440528,1432.456519310471,53.05375396676717,0.9843649403193153
Escherichia coli lysate,P0A8Y5_yidA,0.05090202807143501,44.99718450644128,779.9711567973745,45.28514949731368,0.9829335498986315
Escherichia coli lysate,P0A8Z0_yciA,0.0791953522041544,43.95403230445654,550.6087979670542,44.57572530884186,0.986741989739909
Escherichia coli lysate,P0A8Z3_ybgC,0.12646155244512433,45.43396261561412,447.3059600629893,46.825641639649554,0.9549688937106465
Escherichia coli lysate,P0A901_blc,0.05457230268309139,52.19385850394543,934.658732032143,52.539888326860776,0.9789243553470972
Escherichia coli lysate,P0A924_pgpB,0.20105853813236593,45.15294293981178,857.5347856656983,46.427704830432326,0.9767064059652838
Escherichia coli lysate,P0A940_bamA,0.12977715588309222,53.07708516680868,2238.8946192352964,53.47781397367262,0.9529200116787704
Escherichia coli lysate,P0A944_rimI,0.10080354246698874,43.19994411528229,502.89963427749075,44.05403459471669,0.9667663242446585
Escherichia coli lysate,P0A948_rimJ,4.269736344530944e-22,50.5037309335983,476.97231914264313,50.50866814926433,0.9301912918044792
Escherichia coli lysate,P0A951_speG,0.04410719574230794,40.55961666159641,837.546796986915,40.746730450717266,0.9696574248972389
Escherichia coli lysate,P0A953_fabB,0.0478145421383024,44.42809909806906,1120.2754938720536,44.613220059271804,0.9982499818857405
Escherichia coli lysate,P0A959_alaA,0.020775745266949516,48.36177571064195,396.5164427316243,48.61857597137458,0.9802157325074677
Escherichia coli lysate,P0A962_ansA,0.06837706657101536,49.329225060605715,732.858353177682,49.826203024845675,0.9956378978159874
Escherichia coli lysate,P0A988_dnaN,1.2605805227632113e-17,48.954412852150725,421.4609984552297,48.955197634925256,0.9868761470399295
Escherichia coli lysate,P0A993_fbp,0.03245241344609822,41.11590154551817,1173.1752064482835,41.22249902408703,0.9975850491485941
Escherichia coli lysate,P0A9A6_ftsZ,0.37174960213061625,50.99459834430817,468.8841921579778,59.858144162213186,0.9476851213220623
